,Year,Month,RF_mm,RF_in
0,1920.0,1.0,220.7134626738879,8.689506404483776
1,1920.0,2.0,78.54750967998893,3.0924216409444463
2,1920.0,3.0,207.00275553489217,8.149714784838276
3,1920.0,4.0,74.90242576599121,2.9489144002358745
4,1920.0,5.0,104.16461271169234,4.100969004397337
5,1920.0,6.0,47.702096647145794,1.878035301068732
6,1920.0,7.0,28.876770768846786,1.1368807389309759
7,1920.0,8.0,95.30446289996712,3.752144208660123
8,1920.0,9.0,31.3359956741333,1.2337006170918623
9,1920.0,10.0,109.43942867979712,4.308638924401461
10,1920.0,11.0,30.20484839653482,1.1891672597060954
11,1920.0,12.0,323.3549019949777,12.730507952558177
12,1921.0,1.0,530.0990216002173,20.870040220480995
13,1921.0,2.0,116.09320769018056,4.570598727959865
14,1921.0,3.0,77.85476092902981,3.0651480680720398
15,1921.0,4.0,65.12751590962313,2.5640754295127217
16,1921.0,5.0,134.06539745720065,5.278165254220498
17,1921.0,6.0,2.8143716107825845,0.1108020319205742
18,1921.0,7.0,31.16913197965038,1.2271311803011962
19,1921.0,8.0,42.13272579348817,1.6587687320270934
20,1921.0,9.0,28.11137362888881,1.1067469932633391
21,1921.0,10.0,200.8880218972965,7.908977240051044
22,1921.0,11.0,36.75613921029227,1.4470920948933965
23,1921.0,12.0,91.1717049734933,3.589437203680839
24,1922.0,1.0,178.2377604270468,7.017234662482157
25,1922.0,2.0,203.7802054736079,8.022842735181413
26,1922.0,3.0,132.7452717605902,5.22619180159804
27,1922.0,4.0,89.87009067924656,3.5381925464270303
28,1922.0,5.0,22.315270287649973,0.8785539483326762
29,1922.0,6.0,31.443561826433456,1.2379355049776952
30,1922.0,7.0,25.42895796834206,1.001140077493782
31,1922.0,8.0,37.94765709857551,1.494002247975414
32,1922.0,9.0,87.67751347288794,3.4518706091688167
33,1922.0,10.0,78.1175240107945,3.075493071291122
34,1922.0,11.0,134.67049108232771,5.3019878378869185
35,1922.0,12.0,56.54862641315071,2.2263238745334926
36,1923.0,1.0,655.8167877197266,25.81955857164278
37,1923.0,2.0,415.1709997994559,16.345314952734483
38,1923.0,3.0,373.29353145677214,14.696595726644574
39,1923.0,4.0,502.7659714367925,19.79393588333829
40,1923.0,5.0,55.59467843114113,2.1887668673677614
41,1923.0,6.0,27.353622485180292,1.0769142710700903
42,1923.0,7.0,22.103810913708745,0.8702287761302656
43,1923.0,8.0,124.21559302660884,4.890377678212947
44,1923.0,9.0,275.93952389152685,10.863760783130978
45,1923.0,10.0,77.9628039768764,3.069401731373087
46,1923.0,11.0,41.8386993797458,1.64719288896637
47,1923.0,12.0,255.47164839141223,10.057938913047726
48,1924.0,1.0,25.473549375728684,1.0028956447137278
49,1924.0,2.0,29.500424764594253,1.1614340458501675
50,1924.0,3.0,312.26104783038704,12.29374204056642
51,1924.0,4.0,449.7356850760324,17.706129333702062
52,1924.0,5.0,144.20461479498417,5.677347039172606
53,1924.0,6.0,78.42604304333122,3.08763948989493
54,1924.0,7.0,76.18879000994625,2.9995586618089076
55,1924.0,8.0,46.65933428005297,1.8369816645690145
56,1924.0,9.0,50.72896449419917,1.9972033265432745
57,1924.0,10.0,189.51775064273755,7.461328765462109
58,1924.0,11.0,151.5933992035535,5.968244063132028
59,1924.0,12.0,105.94869282780861,4.171208379047584
60,1925.0,1.0,120.11946880574129,4.729112945107925
61,1925.0,2.0,45.96602412632534,1.8096859892254071
62,1925.0,3.0,158.22551252404037,6.2293508867732434
63,1925.0,4.0,37.04643764301222,1.4585211670477252
64,1925.0,5.0,53.49432464521758,2.106075773433763
65,1925.0,6.0,37.22367818988099,1.4654991413338974
66,1925.0,7.0,78.72183659611916,3.0992849053590223
67,1925.0,8.0,53.71378812984545,2.1147160681041517
68,1925.0,9.0,66.26720171558614,2.608944949432525
69,1925.0,10.0,173.36723319851623,6.825481621988828
70,1925.0,11.0,69.51253931862968,2.7367141464027434
71,1925.0,12.0,58.277372632707866,2.2943847493192076
72,1926.0,1.0,70.49605136014978,2.775435092919283
73,1926.0,2.0,25.68060474006497,1.0110474307112194
74,1926.0,3.0,33.35512428867574,1.3131938696329033
75,1926.0,4.0,69.67614549520064,2.7431553344567186
76,1926.0,5.0,46.52897560353182,1.8318494332099142
77,1926.0,6.0,101.1521495118433,3.9823680910174533
78,1926.0,7.0,61.72045840049277,2.4299393071060145
79,1926.0,8.0,234.9486572109923,9.249947134291036
80,1926.0,9.0,75.45512454363765,2.9706741946314037
81,1926.0,10.0,134.10897301654427,5.279880827423003
82,1926.0,11.0,47.68789116217165,1.8774760300067581
83,1926.0,12.0,224.30914221004565,8.83106859094668
84,1927.0,1.0,60.86185583776357,2.396136056604865
85,1927.0,2.0,49.68341634711441,1.9560400136659217
86,1927.0,3.0,228.13020869663782,8.98150427939519
87,1927.0,4.0,236.628483986368,9.316082046707402
88,1927.0,5.0,26.28584490017015,1.0348757834712659
89,1927.0,6.0,38.630683324774914,1.520893044282477
90,1927.0,7.0,23.313712519042348,0.9178626976000924
91,1927.0,8.0,57.73281848673918,2.272945609714141
92,1927.0,9.0,254.04643171660754,10.00182802033888
93,1927.0,10.0,73.89912813536975,2.9094144935184945
